30417906,0,0,0,0,0,0,0,1,0,0,1,0
30418106,0,0,0,0,0,0,0,1,0,0,1,0
30418306,0,0,0,0,0,0,0,1,0,0,1,0
30418506,0,0,0,0,0,0,0,1,0,0,1,0
30418706,0,0,0,0,0,0,0,1,0,0,1,0
30418906,0,0,0,0,0,0,0,1,0,0,1,0
30419106,0,0,0,0,0,0,0,1,0,0,1,0
30419306,0,0,0,0,0,0,0,1,0,0,1,0
30419506,0,0,0,0,0,0,0,1,0,0,1,0
30419706,0,0,0,0,0,0,0,1,0,0,1,0
30419906,0,0,0,0,0,0,0,1,0,0,1,0
30420106,0,0,0,0,0,0,0,1,0,0,1,0
30420306,0,0,0,0,0,0,0,1,0,0,1,0
30420506,0,0,0,0,0,0,0,1,0,0,1,0
30420706,0,0,0,0,0,0,0,1,0,0,1,0
30420906,0,0,0,0,0,0,0,1,0,0,1,0
30421106,0,0,0,0,0,0,0,1,0,0,1,0
30421306,0,0,0,0,0,0,0,1,0,0,1,0
30421506,0,0,0,0,0,0,0,1,0,0,1,0
30421706,0,0,0,0,0,0,0,1,0,0,1,0
30421906,0,0,0,0,0,0,0,1,0,0,1,0
30422106,0,0,0,0,0,0,0,1,0,0,1,0
30422306,0,0,0,0,0,0,0,1,0,0,1,0
30422506,0,0,0,0,0,0,0,1,0,0,1,0
30422706,0,0,0,0,0,0,0,1,0,0,1,0
30422906,0,0,0,0,0,0,0,1,0,0,1,0
30423106,0,0,0,0,0,0,0,1,0,0,1,0
30423306,0,0,0,0,0,0,0,1,0,0,1,0
30423506,0,0,0,0,0,0,0,1,0,0,1,0
30423706,0,0,0,0,0,0,0,1,0,0,1,0
30423906,0,0,0,0,0,0,0,1,0,0,1,0
30424106,0,0,0,0,0,0,0,1,0,0,1,0
30424306,0,0,0,0,0,0,0,1,0,0,1,0
30424506,0,0,0,0,0,0,0,1,0,0,1,0
30424706,0,0,0,0,0,0,0,1,0,0,1,0
30424906,0,0,0,0,0,0,0,1,0,0,1,0
30425106,0,0,0,0,0,0,0,1,0,0,1,0
30425306,0,0,0,0,0,0,0,1,0,0,1,0
30425506,0,0,0,0,0,0,0,1,0,0,1,0
30425706,0,0,0,0,0,0,0,1,0,0,1,0
30425906,0,0,0,0,0,0,0,1,0,0,1,0
30426106,0,0,0,0,0,0,0,1,0,0,1,0
30426306,0,0,0,0,0,0,0,1,0,0,1,0
30426506,0,0,0,0,0,0,0,1,0,0,1,0
30426706,0,0,0,0,0,0,0,1,0,0,1,0
30426906,0,0,0,0,0,0,0,1,0,0,1,0
30427106,0,0,0,0,0,0,0,1,0,0,1,0
30427306,0,0,0,0,0,0,0,1,0,0,1,0
30427506,0,0,0,0,0,0,0,1,0,0,1,0
30427706,0,0,0,0,0,0,0,1,0,0,1,0
30427906,0,0,0,0,0,0,0,1,0,0,1,0
30428106,0,0,0,0,0,0,0,1,0,0,1,0
30428306,0,0,0,0,0,0,0,1,0,0,1,0
30428506,0,0,0,0,0,0,0,1,0,0,1,0
30428706,0,0,0,0,0,0,0,1,0,0,1,0
30428906,0,0,0,0,0,0,0,1,0,0,1,0
30429106,0,0,0,0,0,0,0,1,0,0,1,0
30429306,0,0,0,0,0,0,0,1,0,0,1,0
30429506,0,0,0,0,0,0,0,1,0,0,1,0
30429706,0,0,0,0,0,0,0,1,0,0,1,0
30429906,0,0,0,0,0,0,0,1,0,0,1,0
30430106,0,0,0,0,0,0,0,1,0,0,1,0
30430306,0,0,0,0,0,0,0,1,0,0,1,0
30430506,0,0,0,0,0,0,0,1,0,0,1,0
30430706,0,0,0,0,0,0,0,1,0,0,1,0
30430906,0,0,0,0,0,0,0,1,0,0,1,0
30431106,0,0,0,0,0,0,0,1,0,0,1,0
30431306,0,0,0,0,0,0,0,1,0,0,1,0
30431506,0,0,0,0,0,0,0,1,0,0,1,0
30431706,0,0,0,0,0,0,0,1,0,0,1,0
30431906,0,0,0,0,0,0,0,1,0,0,1,0
30432106,0,0,0,0,0,0,0,1,0,0,1,0
30432306,0,0,0,0,0,0,0,1,0,0,1,0
30432506,0,0,0,0,0,0,0,1,0,0,1,0
30432706,0,0,0,0,0,0,0,1,0,0,1,0
30432906,0,0,0,0,0,0,0,1,0,0,1,0
30433106,0,0,0,0,0,0,0,1,0,0,1,0
30433306,0,0,0,0,0,0,0,1,0,0,1,0
30433506,0,0,0,0,0,0,0,1,0,0,1,0
30433706,0,0,0,0,0,0,0,1,0,0,1,0
30433906,0,0,0,0,0,0,0,1,0,0,1,0
30434106,0,0,0,0,0,0,0,1,0,0,1,0
30434306,0,0,0,0,0,0,0,1,0,0,1,0
30434506,0,0,0,0,0,0,0,1,0,0,1,0
30434706,0,0,0,0,0,0,0,1,0,0,1,0
30434906,0,0,0,0,0,0,0,1,0,0,1,0
30435106,0,0,0,0,0,0,0,1,0,0,1,0
30435306,0,0,0,0,0,0,0,1,0,0,1,0
30435506,0,0,0,0,0,0,0,1,0,0,1,0
30435706,0,0,0,0,0,0,0,1,0,0,1,0
30435906,0,0,0,0,0,0,0,1,0,1,1,0
30436106,0,0,0,0,0,0,0,1,0,1,1,0
30436306,0,0,0,0,0,0,0,1,0,1,1,0
30436506,0,0,0,0,0,0,0,1,0,1,1,0
30436706,0,0,0,0,0,0,0,1,0,0,1,0
30436906,0,0,0,0,0,0,0,1,0,0,1,0
30437106,0,0,0,0,0,0,0,1,0,1,1,0
30437306,0,0,0,0,0,0,0,1,0,1,1,0
30437506,0,0,0,0,0,0,0,1,0,1,1,0
30437706,0,0,0,0,0,0,0,1,0,1,1,0
30437906,0,0,0,0,0,0,0,1,0,1,1,0
30438106,0,0,0,0,0,0,0,1,0,1,1,0
30438306,0,0,0,0,0,0,0,1,0,1,1,0
30438506,0,0,0,0,0,0,0,1,0,1,1,0
30438706,0,0,0,0,0,0,0,1,0,1,1,0
30438906,0,0,0,0,0,0,0,1,0,1,1,0
30439106,0,0,0,0,0,0,0,1,0,1,1,0
30439306,0,0,0,0,0,0,0,1,0,1,1,0
30439506,0,0,0,0,0,0,0,1,0,1,1,0
30439706,0,0,0,0,0,0,0,1,0,1,1,0
30439906,0,0,0,0,0,0,0,1,0,1,1,0
30440106,0,0,0,0,0,0,0,1,0,1,1,0
30440306,0,0,0,0,0,0,0,1,0,1,1,0
30440506,0,0,0,0,0,0,0,1,0,1,1,0
30440706,0,0,0,0,0,0,0,1,0,1,1,0
30440906,0,0,0,0,0,0,0,1,0,1,1,0
30441106,0,0,0,0,0,0,0,1,0,1,1,0
30441306,0,0,0,0,0,0,0,1,0,1,1,0
30441506,0,0,0,0,0,0,0,1,0,1,1,0
30441706,0,0,0,0,0,0,0,1,0,1,1,0
30441906,0,0,0,0,0,0,0,1,0,1,1,0
30442106,0,0,0,0,0,0,0,1,0,1,1,0
30442306,0,0,0,0,0,0,0,1,0,1,1,0
30442506,0,0,0,0,0,0,0,1,0,1,1,0
30442706,0,0,0,0,0,0,0,1,0,1,1,0
30442906,0,0,0,0,0,0,0,1,0,1,1,0
30443106,0,0,0,0,0,0,0,1,0,1,1,0
30443306,0,0,0,0,0,0,0,1,0,1,1,0
30443506,0,0,0,0,0,0,0,1,0,1,1,0
30443706,0,0,0,0,0,0,0,1,0,1,1,0
30443906,0,0,0,0,0,0,0,1,0,1,1,0
30444106,0,0,0,0,0,0,0,1,0,1,1,0
30444306,0,0,0,0,0,0,0,1,0,1,1,0
30444506,0,0,0,0,0,0,0,1,0,1,1,0
30444706,0,0,0,0,0,0,0,1,0,1,1,0
30444906,0,0,0,0,0,0,0,1,0,1,1,0
30445106,0,0,0,0,0,0,0,1,0,1,1,0
30445306,0,0,0,0,0,0,0,1,0,1,1,0
30445506,0,0,0,0,0,0,0,1,0,1,1,0
30445706,0,0,0,0,0,0,0,1,0,1,1,0
30445906,0,0,0,0,0,0,0,1,0,1,1,0
30446106,0,0,0,0,0,0,0,1,0,1,1,0
30446306,0,0,0,0,0,0,0,1,0,1,1,0
30446506,0,0,0,0,0,0,0,1,0,1,1,0
30446706,0,0,0,0,0,0,0,1,0,1,1,0
30446906,0,0,0,0,0,0,0,1,0,1,1,0
30447106,0,0,0,0,0,0,0,1,0,1,1,0
30447306,0,0,0,0,0,0,0,1,0,1,1,0
30447506,0,0,0,0,0,0,0,1,0,1,1,0
30447706,0,0,0,0,0,0,0,1,0,1,1,0
30447906,0,0,0,0,0,0,0,1,0,1,1,0
30448106,0,0,0,0,0,0,0,1,0,1,1,0
30448306,0,0,0,0,0,0,0,1,0,1,1,0
30448506,0,0,0,0,0,0,0,1,0,1,1,0
30448706,0,0,0,0,0,0,0,1,0,1,1,0
30448906,0,0,0,0,0,0,0,1,0,1,1,0
30449106,0,0,0,0,0,0,0,1,0,1,1,0
30449306,0,0,0,0,0,0,0,1,0,1,1,0
30449506,0,0,0,0,0,0,0,1,0,1,1,0
30449706,0,0,0,0,0,0,0,1,0,1,1,0
30449906,0,0,0,0,0,0,0,1,0,1,1,0
30450106,0,0,0,0,0,0,0,1,0,1,1,0
30450306,0,0,0,0,0,0,0,1,0,1,1,0
30450506,0,0,0,0,0,0,0,1,0,1,1,0
30450706,0,0,0,0,0,0,0,1,0,1,1,0
30450906,0,0,0,0,0,0,0,1,0,1,1,0
30451106,0,0,0,0,0,0,0,1,0,1,1,0
30451306,0,0,0,0,0,0,0,1,0,1,1,0
30451506,0,0,0,0,0,0,0,1,0,1,1,0
30451706,0,0,0,0,0,0,0,1,0,1,1,0
30451906,0,0,0,0,0,0,0,1,0,1,1,0
30452106,0,0,0,0,0,0,0,1,0,1,1,0
30452306,0,0,0,0,0,0,0,1,0,1,1,0
30452506,0,0,0,0,0,0,0,1,0,1,1,0
30452706,0,0,0,0,0,0,0,1,0,1,1,0
30452906,0,0,0,0,0,0,0,1,0,1,1,0
30453106,0,0,0,0,0,0,0,1,0,1,1,0
30453306,0,0,0,0,0,0,0,1,0,1,1,0
30453506,0,0,0,0,0,0,0,1,0,1,1,0
30453706,0,0,0,0,0,0,0,1,0,1,1,0
30453906,0,0,0,0,0,0,0,1,0,1,1,0
30454106,0,0,0,0,0,0,0,1,0,1,1,0
30454306,0,0,0,0,0,0,0,1,0,1,1,0
30454506,0,0,0,0,0,0,0,1,0,1,1,0
30454706,0,0,0,0,0,0,0,1,0,1,1,0
30454906,0,0,0,0,0,0,0,1,0,1,1,0
30455106,0,0,0,0,0,0,0,1,0,1,1,0
30455306,0,0,0,0,0,0,0,1,0,1,1,0
30455506,0,0,0,0,0,0,0,1,0,1,1,0
30455706,0,0,0,0,0,0,0,1,0,1,1,0
30455906,0,0,0,0,0,0,0,1,0,1,1,0
30456106,0,0,0,0,0,0,0,1,0,1,1,0
30456306,0,0,0,0,0,0,0,1,0,1,1,0
30456506,0,0,0,0,0,0,0,1,0,1,1,0
30456706,0,0,0,0,0,0,0,1,0,1,1,0
30456906,0,0,0,0,0,0,0,1,0,1,1,0
30457106,0,0,0,0,0,0,0,1,0,1,1,0
30457306,0,0,0,0,0,0,0,1,0,1,1,0
30457506,0,0,0,0,0,0,0,1,0,1,1,0
30457706,0,0,0,0,0,0,0,1,0,1,1,0
30457906,0,0,0,0,0,0,0,1,0,1,1,0
30458106,0,0,0,0,0,0,0,1,0,1,1,0
30458306,0,0,0,0,0,0,0,1,0,1,1,0
30458506,0,0,0,0,0,0,0,1,0,1,1,0
30458706,0,0,0,0,0,0,0,1,0,1,1,0
30458906,0,0,0,0,0,0,0,1,0,1,1,0
30459106,0,0,0,0,0,0,0,1,0,1,1,0
30459306,0,0,0,0,0,0,0,1,0,1,1,0
30459506,0,0,0,0,0,0,0,1,0,1,1,0
30459706,0,0,0,0,0,0,0,1,0,1,1,0
30459906,0,0,0,0,0,0,0,1,0,1,1,0
30460106,0,0,0,0,0,0,0,1,0,1,1,0
30460306,0,0,0,0,0,0,0,1,0,1,1,0
30460506,0,0,0,0,0,0,0,1,0,1,1,0
30460706,0,0,0,0,0,0,0,1,0,1,1,0
30460906,0,0,0,0,0,0,0,1,0,1,1,0
30461106,0,0,0,0,0,0,0,1,0,1,1,0
30461306,0,0,0,0,0,0,0,1,0,1,1,0
30461506,0,0,0,0,0,0,0,1,0,1,1,0
30461706,0,0,0,0,0,0,0,1,0,1,1,0
30461906,0,0,0,0,0,0,0,1,0,1,1,0
30462106,0,0,0,0,0,0,0,1,0,1,1,0
30462306,0,0,0,0,0,0,0,1,0,1,1,0
30462506,0,0,0,0,0,0,0,1,0,1,1,0
30462706,0,0,0,0,0,0,0,1,0,1,1,0
30462906,0,0,0,0,0,0,0,1,0,1,1,0
30463106,0,0,0,0,0,0,0,1,0,1,1,0
30463306,0,0,0,0,0,0,0,1,0,1,1,0
30463506,0,0,0,0,0,0,0,1,0,1,1,0
30463706,0,0,0,0,0,0,0,1,0,1,1,0
30463906,0,0,0,0,0,0,0,1,0,1,1,0
30464106,0,0,0,0,0,0,0,1,0,1,1,0
30464306,0,0,0,0,0,0,0,1,0,1,1,0
30464506,0,0,0,0,0,0,0,1,0,1,1,0
30464706,0,0,0,0,0,0,0,1,0,1,1,0
30464906,0,0,0,0,0,0,0,1,0,1,1,0
30465106,0,0,0,0,0,0,0,1,0,1,1,0
30465306,0,0,0,0,0,0,0,1,0,1,1,0
30465506,0,0,0,0,0,0,0,1,0,1,1,0
30465706,0,0,0,0,0,0,0,1,0,1,1,0
30465906,0,0,0,0,0,0,0,1,0,1,1,0
30466106,0,0,0,0,0,0,0,1,0,1,1,0
30466306,0,0,0,0,0,0,0,1,0,1,1,0
30466506,0,0,0,0,0,0,0,1,0,1,1,0
30466706,0,0,0,0,0,0,0,1,0,1,1,0
30466906,0,0,0,0,0,0,0,1,0,1,1,0
30467106,0,0,0,0,0,0,0,1,0,1,1,0
30467306,0,0,0,0,0,0,0,1,0,1,1,0
30467506,0,0,0,0,0,0,0,1,0,1,1,0
30467706,0,0,0,0,0,0,0,1,0,1,1,0
30467906,0,0,0,0,0,0,0,1,0,1,1,0
30468106,0,0,0,0,0,0,0,1,0,1,1,0
30468306,0,0,0,0,0,0,0,1,0,1,1,0
30468506,0,0,0,0,0,0,0,1,0,1,1,0
30468706,0,0,0,0,0,0,0,1,0,1,1,0
30468906,0,0,0,0,0,0,0,1,0,1,1,0
30469106,0,0,0,0,0,0,0,1,0,1,1,0
30469306,0,0,0,0,0,0,0,1,0,1,1,0
30469506,0,0,0,0,0,0,0,1,0,1,1,0
30469706,0,0,0,0,0,0,0,1,0,1,1,0
30469906,0,0,0,0,0,0,0,1,0,1,1,0
30470106,0,0,0,0,0,0,0,1,0,1,1,0
30470306,0,0,0,0,0,0,0,1,0,1,1,0
30470506,0,0,0,0,0,0,0,1,0,1,1,0
30470706,0,0,0,0,0,0,0,1,0,1,1,0
30470906,0,0,0,0,0,0,0,1,0,1,1,0
30471106,0,0,0,0,0,0,0,1,0,1,1,0
30471306,0,0,0,0,0,0,0,1,0,1,1,0
30471506,0,0,0,0,0,0,0,1,0,1,1,0
30471706,0,0,0,0,0,0,0,1,0,1,1,0
30471906,0,0,0,0,0,0,0,1,0,1,1,0
30472106,0,0,0,0,0,0,0,1,0,1,1,0
30472306,0,0,0,0,0,0,0,1,0,1,1,0
30472506,0,0,0,0,0,0,0,1,0,1,1,0
30472706,0,0,0,0,0,0,0,1,0,1,1,0
30472906,0,0,0,0,0,0,0,1,0,1,1,0
30473106,0,0,0,0,0,0,0,1,0,1,1,0
30473306,0,0,0,0,0,0,0,1,0,1,1,0
30473506,0,0,0,0,0,0,0,1,0,1,1,0
30473706,0,0,0,0,0,0,0,1,0,1,1,0
30473906,0,0,0,0,0,0,0,1,0,1,1,0
30474106,0,0,0,0,0,0,0,1,0,1,1,0
30474306,0,0,0,0,0,0,0,1,0,1,1,0
30474506,0,0,0,0,0,0,0,1,0,1,1,0
30474706,0,0,0,0,0,0,0,1,0,1,1,0
30474906,0,0,0,0,0,0,0,1,0,1,1,0
30475106,0,0,0,0,0,0,0,1,0,1,1,0
30475306,0,0,0,0,0,0,0,1,0,1,1,0
30475506,0,0,0,0,0,0,0,1,0,1,1,0
30475706,0,0,0,0,0,0,0,1,0,1,1,0
30475906,0,0,0,0,0,0,0,1,0,1,1,0
30476106,0,0,0,0,0,0,0,1,0,1,1,0
30476306,0,0,0,0,0,0,0,1,0,1,1,0
30476506,0,0,0,0,0,0,0,1,0,1,1,0
30476706,0,0,0,0,0,0,0,1,0,1,1,0
30476906,0,0,0,0,0,0,0,1,0,1,1,0
30477106,0,0,0,0,0,0,0,1,0,1,1,0
30477306,0,0,0,0,0,0,0,1,0,1,1,0
30477506,0,0,0,0,0,0,0,1,0,1,1,0
30477706,0,0,0,0,0,0,0,1,0,1,1,0
30477906,0,0,0,0,0,0,0,1,0,1,1,0
30478106,0,0,0,0,0,0,0,1,0,1,1,0
30478306,0,0,0,0,0,0,0,1,0,1,1,0
30478506,0,0,0,0,0,0,0,1,0,1,1,0
30478706,0,0,0,0,0,0,0,1,0,1,1,0
30478906,0,0,0,0,0,0,0,1,0,1,1,0
30479106,0,0,0,0,0,0,0,1,0,1,1,0
30479306,0,0,0,0,0,0,0,1,0,1,1,0
30479506,0,0,0,0,0,0,0,1,0,1,1,0
30479706,0,0,0,0,0,0,0,1,0,1,1,0
30479906,0,0,0,0,0,0,0,1,0,1,1,0
30480106,0,0,0,0,0,0,0,1,0,1,1,0
30480306,0,0,0,0,0,0,0,1,0,1,1,0
30480506,0,0,0,0,0,0,0,1,0,1,1,0
30480706,0,0,0,0,0,0,0,1,0,1,1,0
30480906,0,0,0,0,0,0,0,1,0,1,1,0
30481106,0,0,0,0,0,0,0,1,0,1,1,0
30481306,0,0,0,0,0,0,0,1,0,1,1,0
30481506,0,0,0,0,0,0,0,1,0,1,1,0
30481706,0,0,0,0,0,0,0,1,0,1,1,0
30481906,0,0,0,0,0,0,0,1,0,1,1,0
30482106,0,0,0,0,0,0,0,1,0,1,1,0
30482306,0,0,0,0,0,0,0,1,0,1,1,0
30482506,0,0,0,0,0,0,0,1,0,1,1,0
30482706,0,0,0,0,0,0,0,1,0,1,1,0
30482906,0,0,0,0,0,0,0,1,0,1,1,0
30483106,0,0,0,0,0,0,0,1,0,1,1,0
30483306,0,0,0,0,0,0,0,1,0,1,1,0
30483506,0,0,0,0,0,0,0,1,0,1,1,0
30483706,0,0,0,0,0,0,0,1,0,1,1,0
30483906,0,0,0,0,0,0,0,1,0,1,1,0
30484106,0,0,0,0,0,0,0,1,0,1,1,0
30484306,0,0,0,0,0,0,0,1,0,1,1,0
30484506,0,0,0,0,0,0,0,1,0,1,1,0
30484706,0,0,0,0,0,0,0,1,0,1,1,0
30484906,0,0,0,0,0,0,0,1,0,1,1,0
30485106,0,0,0,0,0,0,0,1,0,1,1,0
30485306,0,0,0,0,0,0,0,1,0,1,1,0
30485506,0,0,0,0,0,0,0,1,0,1,1,0
30485706,0,0,0,0,0,0,0,1,0,1,1,0
30485906,0,0,0,0,0,0,0,1,0,1,1,0
30486106,0,0,0,0,0,0,0,1,0,1,1,0
30486306,0,0,0,0,0,0,0,1,0,1,1,0
30486506,0,0,0,0,0,0,0,1,0,1,1,0
30486706,0,0,0,0,0,0,0,1,0,1,1,0
30486906,0,0,0,0,0,0,0,1,0,1,1,0
30487106,0,0,0,0,0,0,0,1,0,1,1,0
30487306,0,0,0,0,0,0,0,1,0,1,1,0
30487506,0,0,0,0,0,0,0,1,0,1,1,0
30487706,0,0,0,0,0,0,0,1,0,1,1,0
30487906,0,0,0,0,0,0,0,1,0,1,1,0
30488106,0,0,0,0,0,0,0,1,0,1,1,0
30488306,0,0,0,0,0,0,0,1,0,1,1,0
30488506,0,0,0,0,0,0,0,1,0,1,1,0
30488706,0,0,0,0,0,0,0,1,0,1,1,0
30488906,0,0,0,0,0,0,0,1,0,1,1,0
30489106,0,0,0,0,0,0,0,1,0,1,1,0
30489306,0,0,0,0,0,0,0,1,0,1,1,0
30489506,0,0,0,0,0,0,0,1,0,1,1,0
30489706,0,0,0,0,0,0,0,1,0,1,1,0
30489906,0,0,0,0,0,0,0,1,0,1,1,0
30490106,0,0,0,0,0,0,0,1,0,1,1,0
30490306,0,0,0,0,0,0,0,1,0,1,1,0
30490506,0,0,0,0,0,0,0,1,0,1,1,0
30490706,0,0,0,0,0,0,0,1,0,1,1,0
30490906,0,0,0,0,0,0,0,1,0,1,1,0
30491106,0,0,0,0,0,0,0,1,0,1,1,0
30491306,0,0,0,0,0,0,0,1,0,1,1,0
30491506,0,0,0,0,0,0,0,1,0,1,1,0
30491706,0,0,0,0,0,0,0,1,0,1,1,0
30491906,0,0,0,0,0,0,0,1,0,1,1,0
30492106,0,0,0,0,0,0,0,1,0,1,1,0
30492306,0,0,0,0,0,0,0,1,0,1,1,0
30492506,0,0,0,0,0,0,0,1,0,1,1,0
30492706,0,0,0,0,0,0,0,1,0,1,1,0
30492906,0,0,0,0,0,0,0,1,0,1,1,0
30493106,0,0,0,0,0,0,0,1,0,1,1,0
30493306,0,0,0,0,0,0,0,1,0,1,1,0
30493506,0,0,0,0,0,0,0,1,0,1,1,0
30493706,0,0,0,0,0,0,0,1,0,1,1,0
30493906,0,0,0,0,0,0,0,1,0,1,1,0
30494106,0,0,0,0,0,0,0,1,0,1,1,0
30494306,0,0,0,0,0,0,0,1,0,1,1,0
30494506,0,0,0,0,0,0,0,1,0,1,1,0
30494706,0,0,0,0,0,0,0,1,0,1,1,0
30494906,0,0,0,0,0,0,0,1,0,1,1,0
30495106,0,0,0,0,0,0,0,1,0,1,1,0
30495306,0,0,0,0,0,0,0,1,0,1,1,0
30495506,0,0,0,0,0,0,0,1,0,1,1,0
30495706,0,0,0,0,0,0,0,1,0,1,1,0
30495906,0,0,0,0,0,0,0,1,0,1,1,0
30496106,0,0,0,0,0,0,0,1,0,1,1,0
30496306,0,0,0,0,0,0,0,1,0,1,1,0
30496506,0,0,0,0,0,0,0,1,0,1,1,0
30496706,0,0,0,0,0,0,0,1,0,1,1,0
30496906,0,0,0,0,0,0,0,1,0,1,1,0
30497106,0,0,0,0,0,0,0,1,0,1,1,0
30497306,0,0,0,0,0,0,0,1,0,1,1,0
30497506,0,0,0,0,0,0,0,1,0,1,1,0
30497706,0,0,0,0,0,0,0,1,0,1,1,0
30497906,0,0,0,0,0,0,0,1,0,1,1,0
30498106,0,0,0,0,0,0,0,1,0,1,1,0
30498306,0,0,0,0,0,0,0,1,0,1,1,0
30498506,0,0,0,0,0,0,0,1,0,1,1,0
30498706,0,0,0,0,0,0,0,1,0,1,1,0
30498906,0,0,0,0,0,0,0,1,0,1,1,0
30499106,0,0,0,0,0,0,0,1,0,1,1,0
30499306,0,0,0,0,0,0,0,1,0,1,1,0
30499506,0,0,0,0,0,0,0,1,0,1,1,0
30499706,0,0,0,0,0,0,0,1,0,1,1,0
30499906,0,0,0,0,0,0,0,1,0,1,1,0
30500106,0,0,0,0,0,0,0,1,0,1,1,0
30500306,0,0,0,0,0,0,0,1,0,1,1,0
30500506,0,0,0,0,0,0,0,1,0,1,1,0
30500706,0,0,0,0,0,0,0,1,0,1,1,0
30500906,0,0,0,0,0,0,0,1,0,1,1,0
30501106,0,0,0,0,0,0,0,1,0,1,1,0
30501306,0,0,0,0,0,0,0,1,0,1,1,0
30501506,0,0,0,0,0,0,0,1,0,1,1,0
30501706,0,0,0,0,0,0,0,1,0,1,1,0
30501906,0,0,0,0,0,0,0,1,0,1,1,0
30502106,0,0,0,0,0,0,0,1,0,1,1,0
30502306,0,0,0,0,0,0,0,1,0,1,1,0
30502506,0,0,0,0,0,0,0,1,0,1,1,0
30502706,0,0,0,0,0,0,0,1,0,1,1,0
30502906,0,0,0,0,0,0,0,1,0,1,1,0
30503106,0,0,0,0,0,0,0,1,0,1,1,0
30503306,0,0,0,0,0,0,0,1,0,1,1,0
30503506,0,0,0,0,0,0,0,1,0,1,1,0
30503706,0,0,0,0,0,0,0,1,0,1,1,0
30503906,0,0,0,0,0,0,0,1,0,1,1,0
30504106,0,0,0,0,0,0,0,1,0,1,1,0
30504306,0,0,0,0,0,0,0,1,0,1,1,0
30504506,0,0,0,0,0,0,0,1,0,1,1,0
30504706,0,0,0,0,0,0,0,1,0,1,1,0
30504906,0,0,0,0,0,0,0,1,0,1,1,0
30505106,0,0,0,0,0,0,0,1,0,1,1,0
30505306,0,0,0,0,0,0,0,1,0,1,1,0
30505506,0,0,0,0,0,0,0,1,0,1,1,0
30505706,0,0,0,0,0,0,0,1,0,1,1,0
30505906,0,0,0,0,0,0,0,1,0,1,1,0
30506106,0,0,0,0,0,0,0,1,0,1,1,0
30506306,0,0,0,0,0,0,0,1,0,1,1,0
30506506,0,0,0,0,0,0,0,1,0,1,1,1
30506706,0,0,0,0,0,0,0,1,0,1,1,1
30506906,0,0,0,0,0,0,0,1,0,1,1,1
30507106,0,0,0,0,0,0,0,1,0,1,1,1
30507306,0,0,0,0,0,0,0,1,0,1,1,1
30507506,0,0,0,0,0,0,0,1,0,1,1,1
30507706,0,0,0,0,0,0,0,1,0,1,1,1
30507906,0,0,0,0,0,0,0,1,0,1,1,1
30508106,0,0,0,0,0,0,0,1,0,1,1,1
30508306,0,0,0,0,0,0,0,1,0,1,1,1
30508506,0,0,0,0,0,0,0,1,0,1,1,1
30508706,0,0,0,0,0,0,0,1,0,1,1,1
30508906,0,0,0,0,0,0,0,1,0,1,1,1
30509106,0,0,0,0,0,0,0,1,0,1,1,1
30509306,0,0,0,0,0,0,0,1,0,1,1,1
30509506,0,0,0,0,0,0,0,1,0,1,1,1
30509706,0,0,0,0,0,0,0,1,0,1,1,1
30509906,0,0,0,0,0,0,0,1,0,1,1,1
30510106,0,0,0,0,0,0,0,1,0,1,1,1
30510306,0,0,0,0,0,0,0,1,0,1,1,1
30510506,0,0,0,0,0,0,0,1,0,1,1,1
30510706,0,0,0,0,0,0,0,1,0,1,1,1
30510906,0,0,0,0,0,0,0,1,0,1,1,1
30511106,0,0,0,0,0,0,0,1,0,1,1,1
30511306,0,0,0,0,0,0,0,1,0,1,1,1
30511506,0,0,0,0,0,0,0,1,0,1,1,1
30511706,0,0,0,0,0,0,0,1,0,1,1,1
30511906,0,0,0,0,0,0,0,1,0,1,1,1
30512106,0,0,0,0,0,0,0,1,0,1,1,1
30512306,0,0,0,0,0,0,0,1,0,1,1,1
30512506,0,0,0,0,0,0,0,1,0,1,1,1
30512706,0,0,0,0,0,0,0,1,0,1,1,1
30512906,0,0,0,0,0,0,0,1,0,1,1,1
30513106,0,0,0,0,0,0,0,1,0,1,1,1
30513306,0,0,0,0,0,0,0,1,0,1,1,1
30513506,0,0,0,0,0,0,0,1,0,1,1,1
30513706,0,0,0,0,0,0,0,1,0,1,1,1
30513906,0,0,0,0,0,0,0,1,0,1,1,1
30514106,0,0,0,0,0,0,0,1,0,1,1,1
30514306,0,0,0,0,0,0,0,1,0,1,1,1
30514506,0,0,0,0,0,0,0,1,0,1,1,1
30514706,0,0,0,0,0,0,0,1,0,1,1,1
30514906,0,0,0,0,0,0,0,1,0,1,1,1
30515106,0,0,0,0,0,0,0,1,0,1,1,1
30515306,0,0,0,0,0,0,0,1,0,1,1,1
30515506,0,0,0,0,0,0,0,1,0,1,1,1
30515706,0,0,0,0,0,0,0,1,0,1,1,1
30515906,0,0,0,0,0,0,0,1,0,1,1,1
30516106,0,0,0,0,0,0,0,1,0,1,1,1
30516306,0,0,0,0,0,0,0,1,0,1,1,1
30516506,0,0,0,0,0,0,0,1,0,1,1,1
30516706,0,0,0,0,0,0,0,1,0,1,1,1
30516906,0,0,0,0,0,0,0,1,0,1,1,1
30517106,0,0,0,0,0,0,0,1,0,1,1,1
30517306,0,0,0,0,0,0,0,1,0,1,1,1
30517506,0,0,0,0,0,0,0,1,0,1,0,1
30517706,0,0,0,0,0,0,0,1,0,1,1,1
